Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
08/01/2012 21:13,08/01/2012 21:14,EURUSD,Sell,0.01,1.22945,1.22545,1.22845,1.22545,30.0,2.95,00:00:01:00,0.83
08/01/2012 10:19,08/01/2012 10:54,EURUSD,Buy,0.01,1.23189,1.23589,1.23289,1.23189,-10.0,-1.05,00:00:35:00,-0.30
07/31/2012 13:01,07/31/2012 13:41,EURUSD,Buy,0.01,1.22789,1.23189,1.22889,1.22789,-10.0,-1.05,00:00:40:00,-0.30
07/30/2012 15:17,07/30/2012 16:44,EURUSD,Sell,0.01,1.22517,1.22117,1.22417,1.22517,-10.0,-1.05,00:01:27:00,-0.29
07/27/2012 15:12,07/27/2012 15:31,EURUSD,Buy,0.01,1.23038,1.23438,1.23138,1.23038,-10.0,-1.05,00:00:19:00,-0.29
07/27/2012 11:06,07/27/2012 12:44,EURUSD,Sell,0.01,1.22805,1.22405,1.22705,1.22805,-10.0,-1.05,00:01:38:00,-0.29
07/26/2012 13:15,07/26/2012 13:30,EURUSD,Buy,0.01,1.21505,1.21905,1.21605,1.21905,30.0,2.95,00:00:15:00,0.83
07/26/2012 11:10,07/26/2012 13:10,EURUSD,Sell,0.01,1.21371,1.20971,1.21271,1.21371,-10.0,-1.05,00:02:00:00,-0.29
07/25/2012 10:00,07/25/2012 10:17,EURUSD,Buy,0.01,1.20688,1.21088,1.20788,1.21088,30.0,2.95,00:00:17:00,0.83
07/24/2012 09:30,07/24/2012 10:03,EURUSD,Sell,0.01,1.21177,1.20777,1.21077,1.21177,-10.0,-1.05,00:00:33:00,-0.30
07/23/2012 19:52,07/23/2012 20:11,EURUSD,Buy,0.01,1.21273,1.21673,1.21373,1.21273,-10.0,-1.05,00:00:19:00,-0.29
07/23/2012 15:42,07/23/2012 16:21,EURUSD,Sell,0.01,1.20919,1.20519,1.20819,1.20919,-10.0,-1.05,00:00:39:00,-0.29
07/20/2012 12:50,07/20/2012 14:37,EURUSD,Sell,0.01,1.22564,1.22164,1.22464,1.22164,30.0,2.95,00:01:47:00,0.83
07/19/2012 11:42,07/19/2012 12:52,EURUSD,Sell,0.01,1.22861,1.22461,1.22761,1.22861,-10.0,-1.05,00:01:10:00,-0.30
07/19/2012 10:07,07/19/2012 11:36,EURUSD,Buy,0.01,1.22858,1.23258,1.22958,1.22858,-10.0,-1.05,00:01:29:00,-0.29
07/19/2012 05:41,07/19/2012 08:15,EURUSD,Buy,0.01,1.22840,1.23240,1.22940,1.22840,-10.0,-1.05,00:02:34:00,-0.29
07/18/2012 12:11,07/18/2012 12:45,EURUSD,Sell,0.01,1.22765,1.22365,1.22665,1.22365,30.0,2.95,00:00:34:00,0.83
07/17/2012 15:17,07/17/2012 17:02,EURUSD,Sell,0.01,1.22858,1.22458,1.22758,1.22458,30.0,2.95,00:01:45:00,0.84
07/17/2012 12:11,07/17/2012 12:23,EURUSD,Buy,0.01,1.23025,1.23425,1.23125,1.23025,-10.0,-1.05,00:00:12:00,-0.30
07/17/2012 04:21,07/17/2012 09:10,EURUSD,Buy,0.01,1.22789,1.23189,1.22889,1.22789,-10.0,-1.05,00:04:49:00,-0.30
07/16/2012 18:15,07/17/2012 04:21,EURUSD,Buy,0.01,1.22497,1.22897,1.22597,1.22897,30.0,2.92,00:10:06:00,0.83
07/16/2012 12:32,07/16/2012 13:20,EURUSD,Sell,0.01,1.21917,1.21517,1.21817,1.21917,-10.0,-1.05,00:00:48:00,-0.30
07/13/2012 16:39,07/13/2012 17:06,EURUSD,Buy,0.01,1.22080,1.22480,1.22180,1.22480,30.0,2.95,00:00:27:00,0.85
07/13/2012 15:19,07/13/2012 16:32,EURUSD,Sell,0.01,1.21917,1.21517,1.21817,1.21917,-10.0,-1.05,00:01:13:00,-0.30
07/13/2012 12:11,07/13/2012 12:22,EURUSD,Buy,0.01,1.22057,1.22457,1.22157,1.22057,-10.0,-1.05,00:00:11:00,-0.30
07/13/2012 05:00,07/13/2012 05:07,EURUSD,Buy,0.01,1.21999,1.22399,1.22099,1.21999,-10.0,-1.05,00:00:07:00,-0.30
07/11/2012 18:14,07/11/2012 19:01,EURUSD,Sell,0.01,1.22451,1.22051,1.22351,1.22451,-10.0,-1.05,00:00:47:00,-0.30
07/10/2012 15:21,07/10/2012 16:23,EURUSD,Sell,0.01,1.22906,1.22506,1.22806,1.22906,-10.0,-1.05,00:01:02:00,-0.30
07/10/2012 12:32,07/10/2012 13:27,EURUSD,Buy,0.01,1.23130,1.23530,1.23230,1.23130,-10.0,-1.05,00:00:55:00,-0.30
07/09/2012 19:32,07/09/2012 21:47,EURUSD,Buy,0.01,1.23055,1.23455,1.23155,1.23055,-10.0,-1.05,00:02:15:00,-0.29
07/09/2012 13:29,07/09/2012 14:12,EURUSD,Buy,0.01,1.22968,1.23368,1.23068,1.22968,-10.0,-1.05,00:00:43:00,-0.29
07/09/2012 11:05,07/09/2012 13:20,EURUSD,Sell,0.01,1.22933,1.22533,1.22833,1.22933,-10.0,-1.05,00:02:15:00,-0.29
07/09/2012 10:00,07/09/2012 11:00,EURUSD,Buy,0.01,1.22856,1.23256,1.22956,1.22856,-10.0,-1.05,00:01:00:00,-0.29
07/09/2012 01:37,07/09/2012 01:52,EURUSD,Sell,0.01,1.22698,1.22298,1.22598,1.22698,-10.0,-1.05,00:00:15:00,-0.29
07/06/2012 15:31,07/06/2012 15:52,EURUSD,Sell,0.01,1.23759,1.23359,1.23659,1.23359,30.0,2.95,00:00:21:00,0.83
07/06/2012 11:25,07/06/2012 11:49,EURUSD,Buy,0.01,1.23861,1.24261,1.23961,1.23861,-10.0,-1.05,00:00:24:00,-0.29
07/05/2012 10:19,07/05/2012 14:45,EURUSD,Sell,0.01,1.25308,1.24908,1.25208,1.24908,30.0,2.95,00:04:26:00,0.83
07/04/2012 10:19,07/04/2012 16:23,EURUSD,Sell,0.01,1.25911,1.25511,1.25811,1.25511,30.0,2.95,00:06:04:00,0.84
07/03/2012 18:32,07/03/2012 20:48,EURUSD,Buy,0.01,1.26039,1.26439,1.26139,1.26039,-10.0,-1.05,00:02:16:00,-0.30
07/03/2012 15:24,07/03/2012 16:54,EURUSD,Sell,0.01,1.25780,1.25380,1.25680,1.25780,-10.0,-1.05,00:01:30:00,-0.30
07/02/2012 14:32,07/02/2012 17:25,EURUSD,Sell,0.01,1.26196,1.25796,1.26096,1.25796,30.0,2.95,00:02:53:00,0.84
07/02/2012 03:03,07/02/2012 09:21,EURUSD,Sell,0.01,1.26507,1.26107,1.26407,1.26107,30.0,2.95,00:06:18:00,0.85
06/29/2012 15:25,06/29/2012 15:41,EURUSD,Buy,0.01,1.26161,1.26561,1.26261,1.26561,30.0,2.95,00:00:16:00,0.85
06/29/2012 06:00,06/29/2012 06:01,EURUSD,Buy,0.01,1.25136,1.25536,1.25236,1.25536,30.0,2.95,00:00:01:00,0.86
06/28/2012 11:00,06/28/2012 11:15,EURUSD,Sell,0.01,1.24554,1.24154,1.24454,1.24154,30.0,2.95,00:00:15:00,0.87
06/28/2012 06:25,06/28/2012 10:05,EURUSD,Buy,0.01,1.24974,1.25374,1.25074,1.24974,-10.0,-1.05,00:03:40:00,-0.31
06/27/2012 15:13,06/27/2012 18:18,EURUSD,Sell,0.01,1.24898,1.24498,1.24798,1.24498,30.0,2.95,00:03:05:00,0.87
06/27/2012 05:55,06/27/2012 09:08,EURUSD,Buy,0.01,1.24939,1.25339,1.25039,1.24939,-10.0,-1.05,00:03:13:00,-0.31
06/26/2012 11:47,06/26/2012 12:57,EURUSD,Sell,0.01,1.25046,1.24646,1.24946,1.25046,-10.0,-1.05,00:01:10:00,-0.31
06/26/2012 10:39,06/26/2012 10:48,EURUSD,Buy,0.01,1.25132,1.25532,1.25232,1.25132,-10.0,-1.05,00:00:09:00,-0.31
06/25/2012 08:34,06/25/2012 08:52,EURUSD,Sell,0.01,1.25321,1.24921,1.25221,1.25321,-10.0,-1.05,00:00:18:00,-0.31
06/22/2012 16:07,06/22/2012 16:38,EURUSD,Buy,0.01,1.25543,1.25943,1.25643,1.25543,-10.0,-1.05,00:00:31:00,-0.31
06/22/2012 09:40,06/22/2012 10:23,EURUSD,Sell,0.01,1.25417,1.25017,1.25317,1.25417,-10.0,-1.05,00:00:43:00,-0.30
06/22/2012 10:01,06/22/2012 10:23,EURUSD,Sell,0.01,1.25417,1.25017,1.25317,1.25417,-10.0,-1.05,00:00:22:00,-0.30
06/21/2012 16:38,06/21/2012 17:04,EURUSD,Sell,0.01,1.26523,1.26123,1.26423,1.26123,30.0,2.95,00:00:26:00,0.86
06/21/2012 14:15,06/21/2012 14:52,EURUSD,Buy,0.01,1.26770,1.27170,1.26870,1.26770,-10.0,-1.05,00:00:37:00,-0.31
06/21/2012 10:35,06/21/2012 11:45,EURUSD,Sell,0.01,1.26692,1.26292,1.26592,1.26692,-10.0,-1.05,00:01:10:00,-0.30
06/20/2012 20:09,06/20/2012 20:19,EURUSD,Buy,0.01,1.27131,1.27531,1.27231,1.27131,-10.0,-1.05,00:00:10:00,-0.30
06/20/2012 20:09,06/20/2012 20:11,EURUSD,Buy,0.01,1.27197,1.27597,1.27297,1.27197,-10.0,-1.05,00:00:02:00,-0.30
06/20/2012 19:36,06/20/2012 19:45,EURUSD,Sell,0.01,1.26715,1.26315,1.26615,1.26715,-10.0,-1.05,00:00:09:00,-0.30
06/19/2012 13:12,06/19/2012 13:57,EURUSD,Buy,0.01,1.26102,1.26502,1.26202,1.26102,-10.0,-1.05,00:00:45:00,-0.30
06/19/2012 11:07,06/19/2012 11:52,EURUSD,Sell,0.01,1.25972,1.25572,1.25872,1.25972,-10.0,-1.05,00:00:45:00,-0.30
06/19/2012 10:16,06/19/2012 10:53,EURUSD,Buy,0.01,1.26052,1.26452,1.26152,1.26052,-10.0,-1.05,00:00:37:00,-0.30
06/18/2012 16:00,06/18/2012 16:07,EURUSD,Sell,0.01,1.26019,1.25619,1.25919,1.26019,-10.0,-1.05,00:00:07:00,-0.30
06/15/2012 20:04,06/15/2012 20:30,EURUSD,Buy,0.01,1.26364,1.26764,1.26464,1.26364,-10.0,-1.05,00:00:26:00,-0.30
06/15/2012 10:09,06/15/2012 10:17,EURUSD,Sell,0.01,1.26233,1.25833,1.26133,1.26233,-10.0,-1.05,00:00:08:00,-0.30
06/15/2012 06:44,06/15/2012 09:22,EURUSD,Buy,0.01,1.26254,1.26654,1.26354,1.26254,-10.0,-1.05,00:02:38:00,-0.30
06/14/2012 22:06,06/14/2012 22:23,EURUSD,Buy,0.01,1.26075,1.26475,1.26175,1.26075,-10.0,-1.05,00:00:17:00,-0.29
06/14/2012 16:47,06/14/2012 22:06,EURUSD,Buy,0.01,1.25783,1.26183,1.25883,1.26183,30.0,2.95,00:05:19:00,0.84
06/14/2012 11:53,06/14/2012 13:03,EURUSD,Sell,0.01,1.25617,1.25217,1.25517,1.25617,-10.0,-1.05,00:01:10:00,-0.30
06/13/2012 17:38,06/13/2012 18:20,EURUSD,Buy,0.01,1.25502,1.25902,1.25602,1.25902,30.0,2.95,00:00:42:00,0.84
06/13/2012 09:38,06/13/2012 09:50,EURUSD,Buy,0.01,1.25051,1.25451,1.25151,1.25051,-10.0,-1.05,00:00:12:00,-0.30
06/12/2012 17:14,06/12/2012 17:18,EURUSD,Sell,0.01,1.24603,1.24203,1.24503,1.24603,-10.0,-1.05,00:00:04:00,-0.30
06/12/2012 13:15,06/12/2012 13:47,EURUSD,Buy,0.01,1.25113,1.25513,1.25213,1.25113,-10.0,-1.05,00:00:32:00,-0.30
06/12/2012 10:05,06/12/2012 10:48,EURUSD,Buy,0.01,1.24973,1.25373,1.25073,1.24973,-10.0,-1.05,00:00:43:00,-0.30
06/11/2012 01:00,06/11/2012 01:00,EURUSD,Buy,0.01,1.26143,1.26543,1.26243,1.26543,30.0,2.95,00:00:00:00,0.84
06/08/2012 03:29,06/08/2012 09:03,EURUSD,Sell,0.01,1.25497,1.25097,1.25397,1.25097,30.0,2.95,00:05:34:00,0.84
06/07/2012 12:23,06/07/2012 12:38,EURUSD,Buy,0.01,1.25748,1.26148,1.25848,1.25748,-10.0,-1.05,00:00:15:00,-0.30
06/06/2012 18:52,06/06/2012 19:04,EURUSD,Buy,0.01,1.25171,1.25571,1.25271,1.25571,30.0,2.95,00:00:12:00,0.85
06/06/2012 15:32,06/06/2012 15:33,EURUSD,Sell,0.01,1.24876,1.24476,1.24776,1.24876,-10.0,-1.05,00:00:01:00,-0.30
06/06/2012 10:52,06/06/2012 12:03,EURUSD,Buy,0.01,1.25059,1.25459,1.25159,1.25059,-10.0,-1.05,00:01:11:00,-0.30
06/04/2012 16:05,06/04/2012 16:34,EURUSD,Buy,0.01,1.24437,1.24837,1.24537,1.24837,30.0,2.95,00:00:29:00,0.85
06/01/2012 16:21,06/01/2012 16:27,EURUSD,Buy,0.01,1.23559,1.23959,1.23659,1.23959,30.0,2.95,00:00:06:00,0.86
06/01/2012 12:00,06/01/2012 14:20,EURUSD,Sell,0.01,1.23333,1.22933,1.23233,1.23333,-10.0,-1.05,00:02:20:00,-0.30
05/31/2012 18:02,05/31/2012 19:20,EURUSD,Sell,0.01,1.23674,1.23274,1.23574,1.23674,-10.0,-1.05,00:01:18:00,-0.30
05/30/2012 10:10,05/30/2012 13:57,EURUSD,Sell,0.01,1.24665,1.24265,1.24565,1.24265,30.0,2.95,00:03:47:00,0.86
05/30/2012 04:30,05/30/2012 08:02,EURUSD,Sell,0.01,1.24709,1.24309,1.24609,1.24709,-10.0,-1.05,00:03:32:00,-0.31
05/29/2012 18:35,05/29/2012 18:46,EURUSD,Sell,0.01,1.25194,1.24794,1.25094,1.24794,30.0,2.95,00:00:11:00,0.86
05/29/2012 09:41,05/29/2012 12:47,EURUSD,Buy,0.01,1.25361,1.25761,1.25461,1.25361,-10.0,-1.05,00:03:06:00,-0.31
05/29/2012 02:42,05/29/2012 06:50,EURUSD,Sell,0.01,1.25344,1.24944,1.25244,1.25344,-10.0,-1.05,00:04:08:00,-0.31
05/28/2012 08:37,05/28/2012 09:06,EURUSD,Buy,0.01,1.25915,1.26315,1.26015,1.25915,-10.0,-1.05,00:00:29:00,-0.31
05/25/2012 15:29,05/25/2012 16:37,EURUSD,Sell,0.01,1.25281,1.24881,1.25181,1.25281,-10.0,-1.05,00:01:08:00,-0.30
05/25/2012 09:48,05/25/2012 10:53,EURUSD,Buy,0.01,1.25421,1.25821,1.25521,1.25821,30.0,2.95,00:01:05:00,0.86
05/25/2012 06:52,05/25/2012 07:07,EURUSD,Sell,0.01,1.25303,1.24903,1.25203,1.25303,-10.0,-1.05,00:00:15:00,-0.31
05/24/2012 16:00,05/24/2012 16:05,EURUSD,Buy,0.01,1.25922,1.26322,1.26022,1.25922,-10.0,-1.05,00:00:05:00,-0.30
05/24/2012 10:29,05/24/2012 11:27,EURUSD,Sell,0.01,1.25549,1.25149,1.25449,1.25549,-10.0,-1.05,00:00:58:00,-0.30
05/23/2012 17:17,05/23/2012 17:25,EURUSD,Sell,0.01,1.26245,1.25845,1.26145,1.25845,30.0,2.95,00:00:08:00,0.86
05/22/2012 18:58,05/22/2012 22:24,EURUSD,Sell,0.01,1.27478,1.27078,1.27378,1.27078,30.0,2.95,00:03:26:00,0.87
05/22/2012 11:43,05/22/2012 13:18,EURUSD,Sell,0.01,1.27917,1.27517,1.27817,1.27517,30.0,2.95,00:01:35:00,0.88
05/21/2012 22:51,05/22/2012 03:41,EURUSD,Buy,0.01,1.28020,1.28420,1.28120,1.28020,-10.0,-1.08,00:04:50:00,-0.32
05/18/2012 14:16,05/18/2012 18:16,EURUSD,Buy,0.01,1.26976,1.27376,1.27076,1.27376,30.0,2.95,00:04:00:00,0.88
05/18/2012 07:52,05/18/2012 10:27,EURUSD,Sell,0.01,1.26749,1.26349,1.26649,1.26749,-10.0,-1.05,00:02:35:00,-0.31
05/18/2012 00:49,05/18/2012 00:49,EURUSD,Sell,0.01,1.26766,1.26366,1.26666,1.26766,-10.0,-1.05,00:00:00:00,-0.31
05/17/2012 14:08,05/17/2012 15:48,EURUSD,Sell,0.01,1.26984,1.26584,1.26884,1.26984,-10.0,-1.05,00:01:40:00,-0.31
05/16/2012 11:21,05/16/2012 11:34,EURUSD,Buy,0.01,1.27271,1.27671,1.27371,1.27271,-10.0,-1.05,00:00:13:00,-0.31
05/16/2012 06:57,05/16/2012 09:27,EURUSD,Sell,0.01,1.27315,1.26915,1.27215,1.26915,30.0,2.95,00:02:30:00,0.88
05/15/2012 15:58,05/15/2012 16:10,EURUSD,Sell,0.01,1.28235,1.27835,1.28135,1.27835,30.0,2.95,00:00:12:00,0.89
05/15/2012 09:48,05/15/2012 11:36,EURUSD,Buy,0.01,1.28468,1.28868,1.28568,1.28468,-10.0,-1.05,00:01:48:00,-0.31
05/14/2012 23:41,05/15/2012 03:09,EURUSD,Sell,0.01,1.28347,1.27947,1.28247,1.28347,-10.0,-1.04,00:03:28:00,-0.31
05/11/2012 21:07,05/14/2012 01:00,EURUSD,Sell,0.01,1.29290,1.28890,1.29190,1.28890,30.0,2.96,02:03:53:00,0.89
05/11/2012 17:33,05/11/2012 17:45,EURUSD,Buy,0.01,1.29457,1.29857,1.29557,1.29457,-10.0,-1.05,00:00:12:00,-0.32
05/11/2012 04:25,05/11/2012 11:05,EURUSD,Sell,0.01,1.29344,1.28944,1.29244,1.29344,-10.0,-1.05,00:06:40:00,-0.31
05/10/2012 16:12,05/10/2012 17:57,EURUSD,Buy,0.01,1.29575,1.29975,1.29675,1.29575,-10.0,-1.05,00:01:45:00,-0.31
05/09/2012 14:10,05/09/2012 14:16,EURUSD,Sell,0.01,1.29748,1.29348,1.29648,1.29748,-10.0,-1.05,00:00:06:00,-0.31
05/09/2012 04:10,05/09/2012 10:55,EURUSD,Sell,0.01,1.29921,1.29521,1.29821,1.29921,-10.0,-1.05,00:06:45:00,-0.31
05/08/2012 15:29,05/08/2012 16:15,EURUSD,Sell,0.01,1.30107,1.29707,1.30007,1.30107,-10.0,-1.05,00:00:46:00,-0.31
05/04/2012 17:21,05/04/2012 17:48,EURUSD,Sell,0.01,1.31514,1.31114,1.31414,1.31114,30.0,2.95,00:00:27:00,0.88
05/04/2012 16:32,05/04/2012 17:16,EURUSD,Buy,0.01,1.31517,1.31917,1.31617,1.31517,-10.0,-1.05,00:00:44:00,-0.31
05/04/2012 10:09,05/04/2012 15:43,EURUSD,Sell,0.01,1.31514,1.31114,1.31414,1.31514,-10.0,-1.05,00:05:34:00,-0.31
05/03/2012 15:53,05/03/2012 17:22,EURUSD,Buy,0.01,1.31524,1.31924,1.31624,1.31524,-10.0,-1.05,00:01:29:00,-0.31
05/03/2012 11:52,05/03/2012 15:33,EURUSD,Sell,0.01,1.31439,1.31039,1.31339,1.31039,30.0,2.95,00:03:41:00,0.88
05/02/2012 10:43,05/02/2012 10:55,EURUSD,Sell,0.01,1.32139,1.31739,1.32039,1.31739,30.0,2.95,00:00:12:00,0.89
05/01/2012 17:07,05/01/2012 22:06,EURUSD,Sell,0.01,1.32431,1.32031,1.32331,1.32431,-10.0,-1.05,00:04:59:00,-0.31
05/01/2012 05:01,05/01/2012 10:56,EURUSD,Buy,0.01,1.32328,1.32728,1.32428,1.32728,30.0,2.95,00:05:55:00,0.89
04/30/2012 11:31,04/30/2012 11:42,EURUSD,Sell,0.01,1.32399,1.31999,1.32299,1.32399,-10.0,-1.05,00:00:11:00,-0.32
04/27/2012 15:48,04/27/2012 16:46,EURUSD,Buy,0.01,1.32437,1.32837,1.32537,1.32437,-10.0,-1.05,00:00:58:00,-0.32
04/27/2012 00:37,04/27/2012 03:43,EURUSD,Sell,0.01,1.32083,1.31683,1.31983,1.32083,-10.0,-1.05,00:03:06:00,-0.31
04/26/2012 13:01,04/26/2012 17:06,EURUSD,Sell,0.01,1.32258,1.31858,1.32158,1.32258,-10.0,-1.05,00:04:05:00,-0.31
04/26/2012 09:22,04/26/2012 12:34,EURUSD,Buy,0.01,1.32228,1.32628,1.32328,1.32228,-10.0,-1.05,00:03:12:00,-0.31
04/25/2012 21:02,04/25/2012 21:10,EURUSD,Sell,0.01,1.31902,1.31502,1.31802,1.31902,-10.0,-1.05,00:00:08:00,-0.31
04/25/2012 09:59,04/25/2012 13:04,EURUSD,Buy,0.01,1.31956,1.32356,1.32056,1.32356,30.0,2.95,00:03:05:00,0.88
04/24/2012 16:26,04/24/2012 17:05,EURUSD,Buy,0.01,1.31733,1.32133,1.31833,1.32133,30.0,2.95,00:00:39:00,0.89
04/24/2012 09:03,04/24/2012 15:52,EURUSD,Buy,0.01,1.31499,1.31899,1.31599,1.31499,-10.0,-1.05,00:06:49:00,-0.32
04/23/2012 14:01,04/23/2012 14:15,EURUSD,Sell,0.01,1.31384,1.30984,1.31284,1.31384,-10.0,-1.05,00:00:14:00,-0.31
04/20/2012 11:01,04/20/2012 12:01,EURUSD,Buy,0.01,1.31529,1.31929,1.31629,1.31529,-10.0,-1.05,00:01:00:00,-0.31
04/20/2012 08:45,04/20/2012 09:52,EURUSD,Buy,0.01,1.31444,1.31844,1.31544,1.31444,-10.0,-1.05,00:01:07:00,-0.31
04/19/2012 14:25,04/19/2012 14:35,EURUSD,Sell,0.01,1.31156,1.30756,1.31056,1.30756,30.0,2.95,00:00:10:00,0.89
04/19/2012 10:11,04/19/2012 10:18,EURUSD,Buy,0.01,1.31204,1.31604,1.31304,1.31204,-10.0,-1.05,00:00:07:00,-0.31
04/19/2012 08:42,04/19/2012 09:30,EURUSD,Sell,0.01,1.31196,1.30796,1.31096,1.31196,-10.0,-1.05,00:00:48:00,-0.31
04/18/2012 04:33,04/18/2012 10:15,EURUSD,Sell,0.01,1.31327,1.30927,1.31227,1.30927,30.0,2.95,00:05:42:00,0.89
04/17/2012 11:40,04/17/2012 13:55,EURUSD,Buy,0.01,1.31366,1.31766,1.31466,1.31366,-10.0,-1.05,00:02:15:00,-0.32
04/16/2012 13:00,04/16/2012 14:54,EURUSD,Buy,0.01,1.30196,1.30596,1.30296,1.30196,-10.0,-1.05,00:01:54:00,-0.31
04/16/2012 09:38,04/16/2012 10:15,EURUSD,Sell,0.01,1.30186,1.29786,1.30086,1.30186,-10.0,-1.05,00:00:37:00,-0.31
04/13/2012 11:05,04/13/2012 13:58,EURUSD,Sell,0.01,1.31692,1.31292,1.31592,1.31692,-10.0,-1.05,00:02:53:00,-0.31
04/13/2012 05:00,04/13/2012 11:50,EURUSD,Sell,0.01,1.31905,1.31505,1.31805,1.31505,30.0,2.95,00:06:50:00,0.89
04/12/2012 13:40,04/12/2012 13:46,EURUSD,Buy,0.01,1.31397,1.31797,1.31497,1.31397,-10.0,-1.05,00:00:06:00,-0.31
04/12/2012 05:42,04/12/2012 10:41,EURUSD,Buy,0.01,1.31140,1.31540,1.31240,1.31140,-10.0,-1.05,00:04:59:00,-0.31
04/11/2012 12:58,04/11/2012 15:15,EURUSD,Buy,0.01,1.31267,1.31667,1.31367,1.31267,-10.0,-1.05,00:02:17:00,-0.31
04/10/2012 18:53,04/10/2012 19:00,EURUSD,Sell,0.01,1.30691,1.30291,1.30591,1.30691,-10.0,-1.05,00:00:07:00,-0.31
04/10/2012 09:57,04/10/2012 13:00,EURUSD,Sell,0.01,1.31081,1.30681,1.30981,1.30681,30.0,2.95,00:03:03:00,0.88
04/10/2012 04:36,04/10/2012 08:11,EURUSD,Buy,0.01,1.31230,1.31630,1.31330,1.31230,-10.0,-1.05,00:03:35:00,-0.31
04/09/2012 18:59,04/09/2012 19:39,EURUSD,Buy,0.01,1.30751,1.31151,1.30851,1.31151,30.0,2.95,00:00:40:00,0.89
04/09/2012 04:10,04/09/2012 04:19,EURUSD,Sell,0.01,1.30446,1.30046,1.30346,1.30446,-10.0,-1.05,00:00:09:00,-0.31
04/06/2012 15:30,04/06/2012 15:36,EURUSD,Buy,0.01,1.30674,1.31074,1.30774,1.30674,-10.0,-1.05,00:00:06:00,-0.31
04/05/2012 12:15,04/05/2012 12:44,EURUSD,Sell,0.01,1.31169,1.30769,1.31069,1.30769,30.0,2.95,00:00:29:00,0.89
04/04/2012 10:10,04/04/2012 10:21,EURUSD,Sell,0.01,1.31935,1.31535,1.31835,1.31935,-10.0,-1.05,00:00:11:00,-0.32
04/03/2012 14:25,04/03/2012 17:44,EURUSD,Sell,0.01,1.33345,1.32945,1.33245,1.33345,-10.0,-1.05,00:03:19:00,-0.31
04/03/2012 12:35,04/03/2012 12:52,EURUSD,Buy,0.01,1.33446,1.33846,1.33546,1.33446,-10.0,-1.05,00:00:17:00,-0.31
04/03/2012 03:47,04/03/2012 07:32,EURUSD,Buy,0.01,1.33274,1.33674,1.33374,1.33274,-10.0,-1.05,00:03:45:00,-0.31
04/02/2012 14:50,04/02/2012 16:00,EURUSD,Sell,0.01,1.33413,1.33013,1.33313,1.33013,30.0,2.95,00:01:10:00,0.89
04/02/2012 11:07,04/02/2012 11:32,EURUSD,Buy,0.01,1.33657,1.34057,1.33757,1.33657,-10.0,-1.05,00:00:25:00,-0.31
04/02/2012 01:11,04/02/2012 02:58,EURUSD,Buy,0.01,1.33565,1.33965,1.33665,1.33565,-10.0,-1.05,00:01:47:00,-0.31
03/30/2012 18:35,03/30/2012 19:18,EURUSD,Sell,0.01,1.33343,1.32943,1.33243,1.33343,-10.0,-1.05,00:00:43:00,-0.31
03/30/2012 04:54,03/30/2012 10:51,EURUSD,Buy,0.01,1.33349,1.33749,1.33449,1.33749,30.0,2.95,00:05:57:00,0.89
03/29/2012 13:06,03/29/2012 13:50,EURUSD,Sell,0.01,1.33169,1.32769,1.33069,1.32769,30.0,2.95,00:00:44:00,0.89
03/29/2012 10:16,03/29/2012 11:32,EURUSD,Buy,0.01,1.33215,1.33615,1.33315,1.33215,-10.0,-1.05,00:01:16:00,-0.32
03/28/2012 16:56,03/28/2012 17:29,EURUSD,Sell,0.01,1.33226,1.32826,1.33126,1.33226,-10.0,-1.05,00:00:33:00,-0.32
03/27/2012 16:22,03/27/2012 16:50,EURUSD,Sell,0.01,1.33369,1.32969,1.33269,1.33369,-10.0,-1.05,00:00:28:00,-0.32
03/27/2012 13:09,03/27/2012 14:01,EURUSD,Buy,0.01,1.33567,1.33967,1.33667,1.33567,-10.0,-1.05,00:00:52:00,-0.31
03/26/2012 16:07,03/26/2012 16:21,EURUSD,Buy,0.01,1.32737,1.33137,1.32837,1.33137,30.0,2.95,00:00:14:00,0.89
03/23/2012 10:22,03/23/2012 10:37,EURUSD,Buy,0.01,1.32022,1.32422,1.32122,1.32422,30.0,2.95,00:00:15:00,0.90
03/22/2012 11:28,03/22/2012 12:30,EURUSD,Sell,0.01,1.31880,1.31480,1.31780,1.31480,30.0,2.95,00:01:02:00,0.91
03/21/2012 14:07,03/21/2012 15:27,EURUSD,Sell,0.01,1.32586,1.32186,1.32486,1.32186,30.0,2.95,00:01:20:00,0.92
03/21/2012 11:34,03/21/2012 12:02,EURUSD,Buy,0.01,1.32724,1.33124,1.32824,1.32724,-10.0,-1.05,00:00:28:00,-0.32
03/21/2012 03:28,03/21/2012 05:35,EURUSD,Buy,0.01,1.32412,1.32812,1.32512,1.32812,30.0,2.95,00:02:07:00,0.92
03/20/2012 10:40,03/20/2012 12:06,EURUSD,Sell,0.01,1.32347,1.31947,1.32247,1.32347,-10.0,-1.05,00:01:26:00,-0.33
03/20/2012 05:06,03/20/2012 09:17,EURUSD,Sell,0.01,1.32370,1.31970,1.32270,1.32370,-10.0,-1.05,00:04:11:00,-0.33
03/19/2012 17:44,03/19/2012 18:19,EURUSD,Buy,0.01,1.31762,1.32162,1.31862,1.32162,30.0,2.95,00:00:35:00,0.92
