Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
10/28/2015 20:00,10/28/2015 20:00,EURUSD,Sell,0.01,1.10016,1.09252,1.10252,1.10011,24.1,2.37,00:00:00:00,0.48
10/28/2015 14:39,10/28/2015 14:39,EURUSD,Buy,0.01,1.10769,1.11780,1.10780,1.10778,-0.2,-0.06,00:00:00:00,-0.01
10/27/2015 14:25,10/27/2015 14:25,EURUSD,Buy,0.01,1.10701,1.11705,1.10705,1.10701,-0.4,-0.08,00:00:00:00,-0.02
10/27/2015 09:36,10/27/2015 09:36,EURUSD,Buy,0.01,1.10678,1.11690,1.10690,1.10684,-0.6,-0.10,00:00:00:00,-0.02
10/27/2015 04:37,10/27/2015 04:38,EURUSD,Buy,0.01,1.10660,1.11682,1.10682,1.10660,-2.2,-0.26,00:00:01:00,-0.05
10/26/2015 18:13,10/26/2015 18:13,EURUSD,Buy,0.01,1.10558,1.11560,1.10560,1.10567,0.7,0.03,00:00:00:00,0.01
10/23/2015 15:18,10/23/2015 15:18,EURUSD,Sell,0.01,1.10729,1.09718,1.10718,1.10729,-1.1,-0.15,00:00:00:00,-0.03
10/22/2015 15:28,10/22/2015 15:28,EURUSD,Sell,0.01,1.13025,1.12023,1.13023,1.13021,0.2,-0.03,00:00:00:00,-0.01
10/22/2015 11:10,10/22/2015 11:11,EURUSD,Sell,0.01,1.13038,1.12056,1.13056,1.13026,3.0,0.25,00:00:01:00,0.05
10/22/2015 08:54,10/22/2015 08:54,EURUSD,Sell,0.01,1.13286,1.12296,1.13296,1.13273,2.3,0.18,00:00:00:00,0.04
10/22/2015 03:56,10/22/2015 03:56,EURUSD,Sell,0.01,1.13312,1.12323,1.13323,1.13300,2.3,0.18,00:00:00:00,0.04
10/22/2015 03:56,10/22/2015 03:56,EURUSD,Sell,0.01,1.13336,1.12344,1.13344,1.13321,2.3,0.18,00:00:00:00,0.04
10/20/2015 13:12,10/20/2015 13:12,EURUSD,Buy,0.01,1.13776,1.14788,1.13788,1.13782,-0.6,-0.11,00:00:00:00,-0.02
10/19/2015 17:58,10/19/2015 17:58,EURUSD,Sell,0.01,1.13088,1.12087,1.13087,1.13079,0.8,0.03,00:00:00:00,0.01
10/19/2015 12:37,10/19/2015 12:37,EURUSD,Sell,0.01,1.13317,1.12341,1.13341,1.13309,3.2,0.27,00:00:00:00,0.05
10/16/2015 12:53,10/16/2015 12:53,EURUSD,Sell,0.01,1.13419,1.12440,1.13440,1.13411,2.9,0.24,00:00:00:00,0.05
10/16/2015 11:17,10/16/2015 11:17,EURUSD,Sell,0.01,1.13589,1.12587,1.13587,1.13579,0.8,0.03,00:00:00:00,0.01
10/16/2015 11:17,10/16/2015 11:17,EURUSD,Sell,0.01,1.13564,1.12552,1.13552,1.13558,-0.6,-0.11,00:00:00:00,-0.02
10/15/2015 05:50,10/15/2015 05:52,EURUSD,Buy,0.01,1.14877,1.15889,1.14889,1.14881,-0.8,-0.13,00:00:02:00,-0.03
10/14/2015 20:52,10/14/2015 20:53,EURUSD,Buy,0.01,1.14468,1.15475,1.14475,1.14472,-0.3,-0.08,00:00:01:00,-0.02
10/14/2015 15:30,10/14/2015 15:30,EURUSD,Buy,0.01,1.14280,1.15271,1.14271,1.14290,1.9,0.14,00:00:00:00,0.03
10/14/2015 10:04,10/14/2015 10:04,EURUSD,Buy,0.01,1.14086,1.15108,1.14108,1.14086,-2.2,-0.27,00:00:00:00,-0.05
10/13/2015 10:15,10/13/2015 10:15,EURUSD,Buy,0.01,1.13954,1.14966,1.13966,1.13956,-1.0,-0.15,00:00:00:00,-0.03
10/12/2015 12:10,10/12/2015 12:10,EURUSD,Buy,0.01,1.13868,1.14869,1.13869,1.13881,1.2,0.07,00:00:00:00,0.01
10/09/2015 10:44,10/09/2015 10:44,EURUSD,Buy,0.01,1.13253,1.14265,1.13265,1.13256,-0.9,-0.14,00:00:00:00,-0.03
10/08/2015 21:05,10/08/2015 21:05,EURUSD,Buy,0.01,1.13173,1.14145,1.13145,1.13180,3.5,0.30,00:00:00:00,0.06
10/08/2015 21:05,10/08/2015 21:05,EURUSD,Buy,0.01,1.13180,1.14181,1.13181,1.13180,-0.1,-0.06,00:00:00:00,-0.01
10/08/2015 10:18,10/08/2015 10:18,EURUSD,Buy,0.01,1.12848,1.13840,1.12840,1.12855,1.5,0.10,00:00:00:00,0.02
10/08/2015 10:18,10/08/2015 10:18,EURUSD,Buy,0.01,1.12899,1.13890,1.12890,1.12899,0.9,0.04,00:00:00:00,0.01
10/07/2015 17:07,10/07/2015 17:07,EURUSD,Sell,0.01,1.12233,1.11221,1.12221,1.12233,-1.2,-0.16,00:00:00:00,-0.03
10/07/2015 06:00,10/07/2015 06:00,EURUSD,Buy,0.01,1.12790,1.13792,1.12792,1.12800,0.8,0.03,00:00:00:00,0.01
10/06/2015 04:10,10/06/2015 04:10,EURUSD,Sell,0.01,1.11734,1.10733,1.11733,1.11722,1.1,0.07,00:00:00:00,0.01
10/02/2015 15:38,10/02/2015 15:39,EURUSD,Buy,0.01,1.12975,1.13956,1.12956,1.12975,1.9,0.14,00:00:01:00,0.03
10/02/2015 15:38,10/02/2015 15:38,EURUSD,Buy,0.01,1.12798,1.13810,1.12810,1.12798,-1.2,-0.17,00:00:00:00,-0.03
10/02/2015 15:33,10/02/2015 15:33,EURUSD,Buy,0.01,1.12677,1.13675,1.12675,1.12677,0.2,-0.03,00:00:00:00,-0.01
10/02/2015 15:30,10/02/2015 15:30,EURUSD,Buy,0.01,1.12229,1.13090,1.12090,1.12234,14.4,1.40,00:00:00:00,0.28
10/01/2015 06:56,10/01/2015 06:58,EURUSD,Sell,0.01,1.11469,1.10465,1.11465,1.11465,0.0,-0.04,00:00:02:00,-0.01
10/01/2015 04:51,10/01/2015 04:51,EURUSD,Sell,0.01,1.11562,1.10571,1.11571,1.11550,2.1,0.17,00:00:00:00,0.03
09/30/2015 15:17,09/30/2015 15:17,EURUSD,Sell,0.01,1.11897,1.10937,1.11937,1.11892,4.5,0.41,00:00:00:00,0.08
09/28/2015 17:50,09/28/2015 17:50,EURUSD,Buy,0.01,1.12145,1.13140,1.12140,1.12145,0.5,0.01,00:00:00:00,0.00
09/25/2015 09:18,09/25/2015 09:18,EURUSD,Sell,0.01,1.11602,1.10600,1.11600,1.11592,0.8,0.04,00:00:00:00,0.01
09/24/2015 09:38,09/24/2015 09:38,EURUSD,Buy,0.01,1.12163,1.13130,1.12130,1.12170,4.0,0.36,00:00:00:00,0.07
09/23/2015 20:42,09/23/2015 20:42,EURUSD,Buy,0.01,1.12060,1.13072,1.12072,1.12064,-0.8,-0.12,00:00:00:00,-0.02
09/22/2015 14:45,09/22/2015 14:46,EURUSD,Sell,0.01,1.11562,1.10550,1.11550,1.11562,-1.2,-0.16,00:00:01:00,-0.03
09/22/2015 09:02,09/22/2015 09:02,EURUSD,Sell,0.01,1.11833,1.10811,1.11811,1.11833,-2.2,-0.26,00:00:00:00,-0.05
09/21/2015 17:30,09/21/2015 17:30,EURUSD,Sell,0.01,1.12141,1.11140,1.12140,1.12130,1.0,0.06,00:00:00:00,0.01
09/21/2015 14:14,09/21/2015 14:14,EURUSD,Sell,0.01,1.12694,1.11693,1.12693,1.12682,1.1,0.06,00:00:00:00,0.01
09/18/2015 11:31,09/18/2015 11:31,EURUSD,Buy,0.01,1.14406,1.15408,1.14408,1.14418,1.0,0.05,00:00:00:00,0.01
09/17/2015 21:00,09/17/2015 21:00,EURUSD,Buy,0.01,1.13845,1.14729,1.13729,1.13852,12.3,1.18,00:00:00:00,0.24
09/17/2015 20:53,09/17/2015 20:53,EURUSD,Buy,0.01,1.13373,1.14376,1.13376,1.13377,0.1,-0.04,00:00:00:00,-0.01
09/17/2015 10:44,09/17/2015 10:44,EURUSD,Buy,0.01,1.13192,1.14204,1.13204,1.13198,-0.6,-0.11,00:00:00:00,-0.02
09/16/2015 17:03,09/16/2015 17:03,EURUSD,Buy,0.01,1.12980,1.13982,1.12982,1.12992,1.0,0.05,00:00:00:00,0.01
09/16/2015 10:09,09/16/2015 10:09,EURUSD,Sell,0.01,1.12583,1.11582,1.12582,1.12566,1.6,0.11,00:00:00:00,0.02
09/16/2015 10:09,09/16/2015 10:09,EURUSD,Sell,0.01,1.12551,1.11540,1.12540,1.12538,0.2,-0.03,00:00:00:00,-0.01
09/15/2015 17:51,09/15/2015 17:51,EURUSD,Sell,0.01,1.12852,1.11840,1.12840,1.12841,-0.1,-0.06,00:00:00:00,-0.01
09/15/2015 15:33,09/15/2015 15:33,EURUSD,Buy,0.01,1.13271,1.14283,1.13283,1.13275,-0.8,-0.13,00:00:00:00,-0.03
09/14/2015 09:29,09/14/2015 09:30,EURUSD,Buy,0.01,1.13582,1.14590,1.13590,1.13582,-0.8,-0.13,00:00:01:00,-0.03
09/11/2015 18:07,09/11/2015 18:07,EURUSD,Buy,0.01,1.13095,1.14096,1.13096,1.13107,1.1,0.06,00:00:00:00,0.01
09/11/2015 09:15,09/11/2015 09:15,EURUSD,Buy,0.01,1.13015,1.14017,1.13017,1.13025,0.8,0.03,00:00:00:00,0.01
09/10/2015 18:14,09/10/2015 18:14,EURUSD,Buy,0.01,1.12455,1.13444,1.12444,1.12455,1.1,0.07,00:00:00:00,0.01
09/09/2015 13:35,09/09/2015 13:35,EURUSD,Sell,0.01,1.11459,1.10467,1.11467,1.11445,2.2,0.18,00:00:00:00,0.04
09/09/2015 09:00,09/09/2015 09:00,EURUSD,Sell,0.01,1.11526,1.10524,1.11524,1.11514,1.0,0.06,00:00:00:00,0.01
09/08/2015 13:57,09/08/2015 13:57,EURUSD,Sell,0.01,1.11545,1.10533,1.11533,1.11535,-0.2,-0.06,00:00:00:00,-0.01
09/08/2015 06:31,09/08/2015 06:31,EURUSD,Buy,0.01,1.11793,1.12774,1.11774,1.11804,3.0,0.26,00:00:00:00,0.05
09/08/2015 06:31,09/08/2015 06:31,EURUSD,Buy,0.01,1.11894,1.12894,1.11894,1.11909,1.5,0.11,00:00:00:00,0.02
09/03/2015 15:37,09/03/2015 15:38,EURUSD,Sell,0.01,1.11562,1.10561,1.11561,1.11562,-0.1,-0.05,00:00:01:00,-0.01
09/03/2015 15:34,09/03/2015 15:34,EURUSD,Sell,0.01,1.11792,1.10801,1.11801,1.11778,2.3,0.19,00:00:00:00,0.04
09/03/2015 15:33,09/03/2015 15:33,EURUSD,Sell,0.01,1.12009,1.11052,1.12052,1.12009,4.3,0.39,00:00:00:00,0.08
09/02/2015 22:41,09/02/2015 22:41,EURUSD,Sell,0.01,1.12233,1.11221,1.12221,1.12226,-0.5,-0.09,00:00:00:00,-0.02
09/02/2015 16:03,09/02/2015 16:03,EURUSD,Sell,0.01,1.12335,1.11333,1.12333,1.12324,0.9,0.05,00:00:00:00,0.01
09/01/2015 08:55,09/01/2015 08:55,EURUSD,Buy,0.01,1.12780,1.13770,1.12770,1.12787,1.7,0.12,00:00:00:00,0.02
09/01/2015 05:02,09/01/2015 05:02,EURUSD,Buy,0.01,1.12618,1.13620,1.12620,1.12634,1.4,0.09,00:00:00:00,0.02
08/28/2015 18:34,08/28/2015 18:34,EURUSD,Sell,0.01,1.11984,1.11030,1.12030,1.11976,5.4,0.50,00:00:00:00,0.10
08/27/2015 15:49,08/27/2015 15:49,EURUSD,Sell,0.01,1.12417,1.11406,1.12406,1.12417,-1.1,-0.15,00:00:00:00,-0.03
08/27/2015 11:35,08/27/2015 11:35,EURUSD,Sell,0.01,1.12896,1.11914,1.12914,1.12885,2.9,0.24,00:00:00:00,0.05
08/26/2015 21:50,08/26/2015 21:50,EURUSD,Sell,0.01,1.13533,1.12521,1.13521,1.13525,-0.4,-0.09,00:00:00:00,-0.02
08/26/2015 15:19,08/26/2015 15:19,EURUSD,Sell,0.01,1.13913,1.12963,1.13963,1.13913,5.0,0.45,00:00:00:00,0.09
08/24/2015 11:07,08/24/2015 11:07,EURUSD,Buy,0.01,1.14970,1.15982,1.14982,1.14982,0.0,-0.05,00:00:00:00,-0.01
08/21/2015 15:34,08/21/2015 15:34,EURUSD,Buy,0.01,1.12954,1.13946,1.12946,1.12963,1.7,0.12,00:00:00:00,0.02
08/21/2015 04:06,08/21/2015 04:07,EURUSD,Buy,0.01,1.12432,1.13444,1.12444,1.12432,-1.2,-0.16,00:00:01:00,-0.03
08/20/2015 17:30,08/20/2015 17:30,EURUSD,Buy,0.01,1.12177,1.13137,1.12137,1.12184,4.7,0.43,00:00:00:00,0.09
08/20/2015 17:20,08/20/2015 17:20,EURUSD,Buy,0.01,1.11906,1.12885,1.11885,1.11906,2.1,0.17,00:00:00:00,0.03
08/20/2015 12:13,08/20/2015 12:13,EURUSD,Buy,0.01,1.11472,1.12483,1.11483,1.11474,-0.9,-0.13,00:00:00:00,-0.03
08/19/2015 20:47,08/19/2015 20:47,EURUSD,Buy,0.01,1.10923,1.11935,1.10935,1.10927,-0.8,-0.12,00:00:00:00,-0.02
08/19/2015 20:44,08/19/2015 20:44,EURUSD,Buy,0.01,1.10787,1.11748,1.10748,1.10787,3.9,0.35,00:00:00:00,0.07
08/19/2015 15:30,08/19/2015 15:30,EURUSD,Buy,0.01,1.10728,1.11725,1.10725,1.10742,1.7,0.13,00:00:00:00,0.03
08/18/2015 15:35,08/18/2015 15:35,EURUSD,Sell,0.01,1.10515,1.09513,1.10513,1.10501,1.2,0.08,00:00:00:00,0.02
08/18/2015 07:41,08/18/2015 07:42,EURUSD,Sell,0.01,1.10598,1.09586,1.10586,1.10588,-0.2,-0.06,00:00:01:00,-0.01
08/17/2015 18:11,08/17/2015 18:11,EURUSD,Sell,0.01,1.10616,1.09624,1.10624,1.10605,1.9,0.15,00:00:00:00,0.03
08/17/2015 10:05,08/17/2015 10:05,EURUSD,Sell,0.01,1.10799,1.09798,1.10798,1.10795,0.3,-0.01,00:00:00:00,0.00
08/17/2015 06:17,08/17/2015 06:18,EURUSD,Sell,0.01,1.10918,1.09913,1.10913,1.10914,-0.1,-0.05,00:00:01:00,-0.01
08/14/2015 17:52,08/14/2015 17:52,EURUSD,Sell,0.01,1.11240,1.10238,1.11238,1.11227,1.1,0.07,00:00:00:00,0.01
08/14/2015 14:22,08/14/2015 14:22,EURUSD,Buy,0.01,1.11873,1.12885,1.11885,1.11874,-1.1,-0.15,00:00:00:00,-0.03
08/14/2015 10:13,08/14/2015 10:13,EURUSD,Buy,0.01,1.11674,1.12653,1.11653,1.11683,3.0,0.26,00:00:00:00,0.05
08/12/2015 15:13,08/12/2015 15:13,EURUSD,Buy,0.01,1.11580,1.12572,1.11572,1.11580,0.8,0.04,00:00:00:00,0.01
08/12/2015 09:21,08/12/2015 09:21,EURUSD,Buy,0.01,1.10869,1.11880,1.10880,1.10873,-0.7,-0.11,00:00:00:00,-0.02
08/11/2015 15:14,08/11/2015 15:14,EURUSD,Buy,0.01,1.10488,1.11489,1.10489,1.10492,0.3,-0.01,00:00:00:00,0.00
08/11/2015 10:45,08/11/2015 10:45,EURUSD,Buy,0.01,1.10389,1.11411,1.10411,1.10389,-2.2,-0.26,00:00:00:00,-0.05
08/10/2015 18:26,08/10/2015 18:26,EURUSD,Buy,0.01,1.09862,1.10873,1.09873,1.09870,-0.3,-0.07,00:00:00:00,-0.01
08/10/2015 17:28,08/10/2015 17:28,EURUSD,Buy,0.01,1.09797,1.10809,1.09809,1.09801,-0.8,-0.12,00:00:00:00,-0.02
08/10/2015 10:15,08/10/2015 10:15,EURUSD,Buy,0.01,1.09780,1.10780,1.09780,1.09788,0.8,0.04,00:00:00:00,0.01
08/07/2015 19:11,08/07/2015 19:11,EURUSD,Buy,0.01,1.09736,1.10737,1.09737,1.09749,1.2,0.08,00:00:00:00,0.02
08/07/2015 15:31,08/07/2015 15:31,EURUSD,Sell,0.01,1.08726,1.07735,1.08735,1.08720,1.5,0.11,00:00:00:00,0.02
08/07/2015 15:30,08/07/2015 15:30,EURUSD,Sell,0.01,1.08959,1.08069,1.09069,1.08946,12.3,1.19,00:00:00:00,0.24
08/07/2015 15:28,08/07/2015 15:28,EURUSD,Buy,0.01,1.09541,1.10490,1.09490,1.09548,5.8,0.54,00:00:00:00,0.11
08/07/2015 10:27,08/07/2015 10:30,EURUSD,Buy,0.01,1.09370,1.10352,1.09352,1.09370,1.8,0.14,00:00:03:00,0.03
08/07/2015 10:30,08/07/2015 10:30,EURUSD,Buy,0.01,1.09432,1.10433,1.09433,1.09448,1.5,0.11,00:00:00:00,0.02
08/06/2015 09:00,08/06/2015 09:00,EURUSD,Buy,0.01,1.09369,1.10370,1.09370,1.09387,1.7,0.13,00:00:00:00,0.03
08/05/2015 13:03,08/05/2015 13:04,EURUSD,Sell,0.01,1.08501,1.07479,1.08479,1.08501,-2.2,-0.26,00:00:01:00,-0.05
08/04/2015 21:18,08/04/2015 21:18,EURUSD,Sell,0.01,1.08944,1.07933,1.08933,1.08944,-1.1,-0.15,00:00:00:00,-0.03
08/04/2015 20:39,08/04/2015 20:40,EURUSD,Sell,0.01,1.09334,1.08322,1.09322,1.09329,-0.7,-0.11,00:00:01:00,-0.02
07/31/2015 15:40,07/31/2015 15:40,EURUSD,Buy,0.01,1.10816,1.11793,1.10793,1.10816,2.3,0.19,00:00:00:00,0.04
07/31/2015 13:28,07/31/2015 13:28,EURUSD,Buy,0.01,1.09864,1.10843,1.09843,1.09871,2.8,0.24,00:00:00:00,0.05
07/30/2015 15:30,07/30/2015 15:30,EURUSD,Sell,0.01,1.09247,1.08253,1.09253,1.09247,0.6,0.02,00:00:00:00,0.00
07/30/2015 15:29,07/30/2015 15:29,EURUSD,Sell,0.01,1.09419,1.08419,1.09419,1.09406,1.3,0.09,00:00:00:00,0.02
07/30/2015 09:08,07/30/2015 09:08,EURUSD,Sell,0.01,1.09593,1.08591,1.09591,1.09582,0.9,0.05,00:00:00:00,0.01
07/29/2015 22:18,07/29/2015 22:18,EURUSD,Sell,0.01,1.09681,1.08689,1.09689,1.09680,0.9,0.05,00:00:00:00,0.01
07/29/2015 18:05,07/29/2015 18:05,EURUSD,Sell,0.01,1.10199,1.09221,1.10221,1.10189,3.2,0.28,00:00:00:00,0.06
07/27/2015 18:35,07/27/2015 18:35,EURUSD,Buy,0.01,1.11129,1.12130,1.11130,1.11142,1.2,0.08,00:00:00:00,0.02
07/27/2015 09:16,07/27/2015 09:16,EURUSD,Buy,0.01,1.10180,1.11180,1.10180,1.10191,1.1,0.07,00:00:00:00,0.01
07/27/2015 04:50,07/27/2015 04:50,EURUSD,Buy,0.01,1.09955,1.10955,1.09955,1.09968,1.3,0.09,00:00:00:00,0.02
07/23/2015 15:15,07/23/2015 15:15,EURUSD,Buy,0.01,1.10048,1.11049,1.10049,1.10052,0.3,-0.01,00:00:00:00,0.00
07/23/2015 10:30,07/23/2015 10:30,EURUSD,Buy,0.01,1.09680,1.10662,1.09662,1.09695,3.3,0.29,00:00:00:00,0.06
07/23/2015 10:30,07/23/2015 10:30,EURUSD,Buy,0.01,1.09678,1.10690,1.09690,1.09688,-0.2,-0.06,00:00:00:00,-0.01
07/21/2015 14:21,07/21/2015 14:21,EURUSD,Buy,0.01,1.08724,1.09695,1.08695,1.08724,2.9,0.25,00:00:00:00,0.05
07/20/2015 17:50,07/20/2015 17:50,EURUSD,Buy,0.01,1.08642,1.09643,1.08643,1.08648,0.5,0.01,00:00:00:00,0.00
07/17/2015 16:42,07/17/2015 16:42,EURUSD,Sell,0.01,1.08521,1.07551,1.08551,1.08512,3.9,0.35,00:00:00:00,0.07
07/16/2015 08:36,07/16/2015 08:36,EURUSD,Sell,0.01,1.09118,1.08117,1.09117,1.09111,0.6,0.02,00:00:00:00,0.00
07/16/2015 04:40,07/16/2015 04:41,EURUSD,Sell,0.01,1.09151,1.08160,1.09160,1.09144,1.6,0.12,00:00:01:00,0.02
07/16/2015 04:33,07/16/2015 04:33,EURUSD,Sell,0.01,1.09287,1.08295,1.09295,1.09274,2.1,0.17,00:00:00:00,0.03
07/15/2015 16:01,07/15/2015 16:01,EURUSD,Sell,0.01,1.09653,1.08651,1.09651,1.09638,1.3,0.09,00:00:00:00,0.02
07/15/2015 15:31,07/15/2015 15:31,EURUSD,Sell,0.01,1.09835,1.08864,1.09864,1.09827,3.7,0.33,00:00:00:00,0.07
07/14/2015 09:07,07/14/2015 09:07,EURUSD,Sell,0.01,1.09707,1.08729,1.09729,1.09701,2.8,0.24,00:00:00:00,0.05
07/13/2015 15:05,07/13/2015 15:05,EURUSD,Sell,0.01,1.10546,1.09534,1.10534,1.10541,-0.7,-0.11,00:00:00:00,-0.02
07/13/2015 10:54,07/13/2015 10:54,EURUSD,Sell,0.01,1.10984,1.09995,1.10995,1.10980,1.5,0.11,00:00:00:00,0.02
07/10/2015 12:15,07/10/2015 12:15,EURUSD,Buy,0.01,1.11323,1.12334,1.11334,1.11327,-0.7,-0.11,00:00:00:00,-0.02
07/10/2015 08:56,07/10/2015 08:56,EURUSD,Buy,0.01,1.11317,1.12245,1.11245,1.11319,7.4,0.70,00:00:00:00,0.14
07/09/2015 09:06,07/09/2015 09:06,EURUSD,Buy,0.01,1.11184,1.12175,1.11175,1.11184,0.9,0.05,00:00:00:00,0.01
07/09/2015 08:18,07/09/2015 08:18,EURUSD,Buy,0.01,1.10975,1.11925,1.10925,1.10982,5.7,0.53,00:00:00:00,0.11
07/09/2015 08:18,07/09/2015 08:18,EURUSD,Buy,0.01,1.10975,1.11950,1.10950,1.10982,3.2,0.28,00:00:00:00,0.06
07/08/2015 16:23,07/08/2015 16:23,EURUSD,Buy,0.01,1.10608,1.11597,1.10597,1.10608,1.1,0.07,00:00:00:00,0.01
07/08/2015 10:55,07/08/2015 10:55,EURUSD,Buy,0.01,1.10517,1.11507,1.10507,1.10517,1.0,0.06,00:00:00:00,0.01
07/07/2015 13:33,07/07/2015 13:33,EURUSD,Sell,0.01,1.09532,1.08540,1.09540,1.09517,2.3,0.19,00:00:00:00,0.04
07/07/2015 11:46,07/07/2015 11:46,EURUSD,Sell,0.01,1.09681,1.08690,1.09690,1.09675,1.5,0.11,00:00:00:00,0.02
07/07/2015 10:55,07/07/2015 10:55,EURUSD,Sell,0.01,1.10025,1.09013,1.10013,1.10017,-0.4,-0.08,00:00:00:00,-0.02
07/02/2015 15:30,07/02/2015 15:30,EURUSD,Buy,0.01,1.10882,1.11872,1.10872,1.10882,1.0,0.06,00:00:00:00,0.01
07/01/2015 15:15,07/01/2015 15:15,EURUSD,Sell,0.01,1.10963,1.09951,1.10951,1.10951,0.0,-0.04,00:00:00:00,-0.01
07/01/2015 10:20,07/01/2015 10:20,EURUSD,Sell,0.01,1.11115,1.10125,1.11125,1.11106,1.9,0.15,00:00:00:00,0.03
06/30/2015 18:00,06/30/2015 18:00,EURUSD,Sell,0.01,1.11321,1.10340,1.11340,1.11313,2.7,0.23,00:00:00:00,0.05
06/29/2015 20:34,06/29/2015 20:34,EURUSD,Buy,0.01,1.12339,1.13344,1.12344,1.12339,-0.5,-0.09,00:00:00:00,-0.02
06/29/2015 19:58,06/29/2015 19:58,EURUSD,Buy,0.01,1.12172,1.13194,1.12194,1.12178,-1.6,-0.20,00:00:00:00,-0.04
06/26/2015 18:00,06/26/2015 18:00,EURUSD,Sell,0.01,1.11351,1.10349,1.11349,1.11342,0.7,0.03,00:00:00:00,0.01
06/26/2015 17:57,06/26/2015 17:57,EURUSD,Sell,0.01,1.11518,1.10536,1.11536,1.11510,2.6,0.22,00:00:00:00,0.05
06/26/2015 15:55,06/26/2015 15:55,EURUSD,Sell,0.01,1.11780,1.10788,1.11788,1.11777,1.1,0.07,00:00:00:00,0.01
06/25/2015 12:25,06/25/2015 12:26,EURUSD,Sell,0.01,1.11666,1.10686,1.11686,1.11658,2.8,0.24,00:00:01:00,0.05
06/23/2015 16:15,06/23/2015 16:15,EURUSD,Sell,0.01,1.11523,1.10511,1.11511,1.11517,-0.6,-0.10,00:00:00:00,-0.02
06/23/2015 09:10,06/23/2015 09:10,EURUSD,Sell,0.01,1.12558,1.11546,1.12546,1.12554,-0.8,-0.13,00:00:00:00,-0.03
06/23/2015 05:41,06/23/2015 05:41,EURUSD,Sell,0.01,1.12907,1.11917,1.12917,1.12891,2.6,0.21,00:00:00:00,0.04
06/23/2015 05:15,06/23/2015 05:16,EURUSD,Sell,0.01,1.13108,1.12117,1.13117,1.13099,1.8,0.13,00:00:01:00,0.03
06/22/2015 17:48,06/22/2015 17:48,EURUSD,Buy,0.01,1.14028,1.15030,1.14030,1.14037,0.7,0.02,00:00:00:00,0.00
06/19/2015 09:01,06/19/2015 09:01,EURUSD,Sell,0.01,1.13359,1.12381,1.13381,1.13342,3.9,0.34,00:00:00:00,0.07
06/19/2015 08:34,06/19/2015 08:34,EURUSD,Sell,0.01,1.13409,1.12397,1.13397,1.13404,-0.7,-0.12,00:00:00:00,-0.02
06/18/2015 19:23,06/18/2015 19:24,EURUSD,Buy,0.01,1.14274,1.15275,1.14275,1.14283,0.8,0.03,00:00:01:00,0.01
06/18/2015 11:10,06/18/2015 11:10,EURUSD,Buy,0.01,1.13890,1.14855,1.13855,1.13897,4.2,0.37,00:00:00:00,0.08
06/18/2015 07:35,06/18/2015 07:35,EURUSD,Buy,0.01,1.13733,1.14713,1.13713,1.13740,2.7,0.22,00:00:00:00,0.05
06/17/2015 21:45,06/17/2015 21:45,EURUSD,Buy,0.01,1.13300,1.14292,1.13292,1.13302,1.0,0.05,00:00:00:00,0.01
06/17/2015 21:01,06/17/2015 21:01,EURUSD,Buy,0.01,1.12929,1.13919,1.12919,1.12937,1.8,0.13,00:00:00:00,0.03
06/16/2015 09:53,06/16/2015 09:53,EURUSD,Buy,0.01,1.12948,1.13938,1.12938,1.12952,1.4,0.09,00:00:00:00,0.02
06/16/2015 09:53,06/16/2015 09:53,EURUSD,Buy,0.01,1.12950,1.13961,1.12961,1.12952,-0.9,-0.14,00:00:00:00,-0.03
06/12/2015 18:10,06/12/2015 18:11,EURUSD,Buy,0.01,1.12758,1.13770,1.12770,1.12758,-1.2,-0.17,00:00:01:00,-0.04
06/12/2015 11:49,06/12/2015 11:49,EURUSD,Sell,0.01,1.11783,1.10818,1.11818,1.11777,4.1,0.37,00:00:00:00,0.08
06/11/2015 14:52,06/11/2015 14:52,EURUSD,Sell,0.01,1.12366,1.11404,1.12404,1.12355,4.9,0.45,00:00:00:00,0.09
06/11/2015 10:55,06/11/2015 10:55,EURUSD,Sell,0.01,1.12579,1.11601,1.12601,1.12571,3.0,0.25,00:00:00:00,0.05
06/10/2015 11:06,06/10/2015 11:06,EURUSD,Buy,0.01,1.13792,1.14793,1.13793,1.13795,0.2,-0.03,00:00:00:00,-0.01
06/10/2015 10:18,06/10/2015 10:19,EURUSD,Buy,0.01,1.13547,1.14446,1.13446,1.13547,10.1,0.96,00:00:01:00,0.20
06/09/2015 08:56,06/09/2015 08:57,EURUSD,Buy,0.01,1.13361,1.14308,1.13308,1.13370,6.2,0.57,00:00:01:00,0.12
06/09/2015 04:42,06/09/2015 04:42,EURUSD,Buy,0.01,1.13108,1.14063,1.13063,1.13122,5.9,0.54,00:00:00:00,0.11
06/08/2015 21:13,06/08/2015 21:13,EURUSD,Buy,0.01,1.12804,1.13793,1.12793,1.12804,1.1,0.06,00:00:00:00,0.01
06/05/2015 15:30,06/05/2015 15:31,EURUSD,Sell,0.01,1.11201,1.10793,1.11793,1.11120,67.3,6.69,00:00:01:00,1.41
06/04/2015 20:55,06/04/2015 20:55,EURUSD,Sell,0.01,1.12310,1.11311,1.12311,1.12308,0.3,-0.01,00:00:00:00,0.00
06/04/2015 11:09,06/04/2015 11:09,EURUSD,Buy,0.01,1.12905,1.13843,1.12843,1.12905,6.2,0.57,00:00:00:00,0.12
