Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/04/2008 20:08,07/04/2008 20:08,EURUSD,Buy,3242.60,1.56754,1.57954,1.56954,1.56974,2.0,64852.00,00:00:00:00,0.50
07/04/2008 20:07,07/04/2008 20:07,EURUSD,Buy,3232.10,1.56759,1.57959,1.56959,1.56972,1.3,42017.30,00:00:00:00,0.33
07/04/2008 20:05,07/04/2008 20:06,EURUSD,Sell,3219.22,1.57187,1.55987,1.56987,1.56971,1.6,51507.52,00:00:01:00,0.40
07/04/2008 20:03,07/04/2008 20:03,EURUSD,Buy,3205.60,1.56755,1.57955,1.56955,1.56972,1.7,54495.20,00:00:00:00,0.43
07/04/2008 20:02,07/04/2008 20:02,EURUSD,Sell,3186.48,1.57186,1.55986,1.56986,1.56962,2.4,76475.52,00:00:00:00,0.60
07/04/2008 20:00,07/04/2008 20:01,EURUSD,Sell,3173.78,1.57186,1.55986,1.56986,1.56970,1.6,50780.48,00:00:01:00,0.40
07/03/2008 20:54,07/03/2008 21:14,EURUSD,Sell,3144.70,1.57207,1.56007,1.57007,1.56970,3.7,116353.90,00:00:20:00,0.93
07/03/2008 20:24,07/03/2008 20:27,EURUSD,Buy,3102.81,1.56710,1.57910,1.56910,1.56964,5.4,167551.74,00:00:03:00,1.35
07/03/2008 20:06,07/03/2008 20:14,EURUSD,Sell,3062.23,1.57208,1.56008,1.57008,1.56955,5.3,162298.19,00:00:08:00,1.32
07/03/2008 20:01,07/03/2008 20:05,EURUSD,Sell,3025.17,1.57200,1.56000,1.57000,1.56951,4.9,148233.33,00:00:04:00,1.22
07/02/2008 21:39,07/02/2008 22:25,EURUSD,Sell,3012.37,1.59025,1.57825,1.58825,1.58808,1.7,51210.29,00:00:46:00,0.42
07/02/2008 20:57,07/02/2008 21:23,EURUSD,Sell,2973.71,1.59025,1.57825,1.58825,1.58773,5.2,154632.92,00:00:26:00,1.30
07/02/2008 20:48,07/02/2008 20:49,EURUSD,Buy,2919.70,1.58502,1.59702,1.58702,1.58776,7.4,216057.80,00:00:01:00,1.85
07/01/2008 21:37,07/01/2008 22:00,EURUSD,Sell,2889.36,1.58151,1.56951,1.57951,1.57909,4.2,121353.12,00:00:23:00,1.05
07/01/2008 20:55,07/01/2008 21:21,EURUSD,Sell,2836.18,1.58147,1.56947,1.57947,1.57872,7.5,212713.50,00:00:26:00,1.87
07/01/2008 20:20,07/01/2008 20:54,EURUSD,Sell,2797.02,1.58110,1.56910,1.57910,1.57854,5.6,156633.12,00:00:34:00,1.40
07/01/2008 20:08,07/01/2008 20:08,EURUSD,Buy,2760.45,1.57601,1.58801,1.57801,1.57854,5.3,146303.85,00:00:00:00,1.33
07/01/2008 20:00,07/01/2008 20:04,EURUSD,Buy,2716.31,1.57591,1.58791,1.57791,1.57856,6.5,176560.15,00:00:04:00,1.63
06/30/2008 20:48,06/30/2008 22:24,EURUSD,Sell,2752.09,1.57670,1.56470,1.57470,1.57522,-5.2,-143108.68,00:01:36:00,-1.30
06/30/2008 20:47,06/30/2008 20:48,EURUSD,Sell,2726.86,1.57664,1.56464,1.57464,1.57427,3.7,100893.82,00:00:01:00,0.92
06/30/2008 20:34,06/30/2008 20:44,EURUSD,Sell,2683.92,1.57685,1.56485,1.57485,1.57421,6.4,171770.88,00:00:10:00,1.60
06/30/2008 20:33,06/30/2008 20:33,EURUSD,Sell,2646.21,1.57682,1.56482,1.57482,1.57425,5.7,150833.97,00:00:00:00,1.42
06/30/2008 20:31,06/30/2008 20:31,EURUSD,Buy,2603.26,1.57168,1.58368,1.57368,1.57434,6.6,171815.16,00:00:00:00,1.65
06/29/2008 21:00,06/29/2008 22:21,EURUSD,Buy,2616.34,1.57611,1.58811,1.57811,1.57791,-2.0,-52326.80,00:01:21:00,-0.50
06/27/2008 20:50,06/29/2008 21:00,EURUSD,Sell,2553.15,1.58118,1.56918,1.57918,1.57819,9.9,252761.85,02:00:10:00,2.48
06/26/2008 21:36,06/26/2008 22:31,EURUSD,Buy,2546.78,1.57310,1.58510,1.57510,1.57520,1.0,25467.80,00:00:55:00,0.25
06/26/2008 21:05,06/26/2008 21:19,EURUSD,Buy,2514.10,1.57325,1.58525,1.57525,1.57577,5.2,130733.20,00:00:14:00,1.30
06/26/2008 20:56,06/26/2008 21:05,EURUSD,Buy,2490.44,1.57341,1.58541,1.57541,1.57579,3.8,94636.72,00:00:09:00,0.95
06/26/2008 20:55,06/26/2008 20:55,EURUSD,Buy,2463.34,1.57339,1.58539,1.57539,1.57583,4.4,108386.96,00:00:00:00,1.10
06/26/2008 20:39,06/26/2008 20:39,EURUSD,Sell,2438.35,1.57819,1.56619,1.57619,1.57578,4.1,99972.35,00:00:00:00,1.03
06/26/2008 20:30,06/26/2008 20:32,EURUSD,Sell,2410.63,1.57819,1.56619,1.57619,1.57573,4.6,110888.98,00:00:02:00,1.15
06/26/2008 20:29,06/26/2008 20:30,EURUSD,Sell,2380.87,1.57819,1.56619,1.57619,1.57569,5.0,119043.50,00:00:01:00,1.25
06/26/2008 20:16,06/26/2008 20:16,EURUSD,Sell,2349.15,1.57822,1.56622,1.57622,1.57568,5.4,126854.10,00:00:00:00,1.35
06/26/2008 20:12,06/26/2008 20:13,EURUSD,Buy,2322.44,1.57335,1.58535,1.57535,1.57581,4.6,106832.24,00:00:01:00,1.15
06/26/2008 20:10,06/26/2008 20:10,EURUSD,Sell,2294.34,1.57829,1.56629,1.57629,1.57580,4.9,112422.66,00:00:00:00,1.23
06/26/2008 20:00,06/26/2008 20:06,EURUSD,Sell,2258.76,1.57835,1.56635,1.57635,1.57572,6.3,142301.88,00:00:06:00,1.57
06/25/2008 20:47,06/25/2008 21:25,EURUSD,Buy,2237.51,1.56443,1.57643,1.56643,1.56681,3.8,85025.38,00:00:38:00,0.95
06/24/2008 21:55,06/24/2008 22:34,EURUSD,Sell,2228.04,1.55886,1.54686,1.55686,1.55669,1.7,37876.68,00:00:39:00,0.43
06/24/2008 21:40,06/24/2008 21:41,EURUSD,Sell,2206.52,1.55887,1.54687,1.55687,1.55648,3.9,86054.28,00:00:01:00,0.97
06/24/2008 21:14,06/24/2008 21:33,EURUSD,Sell,2177.13,1.55906,1.54706,1.55706,1.55652,5.4,117565.02,00:00:19:00,1.35
06/24/2008 20:52,06/24/2008 20:56,EURUSD,Buy,2146.54,1.55408,1.56608,1.55608,1.55665,5.7,122352.78,00:00:04:00,1.42
06/24/2008 20:50,06/24/2008 20:50,EURUSD,Buy,2109.11,1.55402,1.56602,1.55602,1.55673,7.1,149746.81,00:00:00:00,1.78
06/24/2008 20:21,06/24/2008 20:40,EURUSD,Buy,2076.40,1.55416,1.56616,1.55616,1.55679,6.3,130813.20,00:00:19:00,1.57
06/23/2008 21:25,06/23/2008 21:36,EURUSD,Sell,2033.20,1.55453,1.54253,1.55253,1.55168,8.5,172822.00,00:00:11:00,2.13
06/23/2008 20:25,06/23/2008 20:58,EURUSD,Buy,2018.06,1.54945,1.56145,1.55145,1.55175,3.0,60541.80,00:00:33:00,0.75
06/22/2008 21:13,06/22/2008 22:01,EURUSD,Sell,1960.24,1.56520,1.55320,1.56320,1.56202,11.8,231308.32,00:00:48:00,2.95
06/20/2008 20:28,06/22/2008 21:00,EURUSD,Buy,1931.27,1.55893,1.57093,1.56093,1.56153,6.0,115876.20,02:00:32:00,1.50
06/19/2008 21:56,06/19/2008 22:08,EURUSD,Buy,1905.54,1.54784,1.55984,1.54984,1.55038,5.4,102899.16,00:00:12:00,1.35
06/19/2008 21:55,06/19/2008 21:55,EURUSD,Buy,1883.41,1.54777,1.55977,1.54977,1.55024,4.7,88520.27,00:00:00:00,1.17
06/19/2008 21:51,06/19/2008 21:54,EURUSD,Sell,1869.86,1.55248,1.54048,1.55048,1.55019,2.9,54225.94,00:00:03:00,0.73
06/19/2008 21:49,06/19/2008 21:51,EURUSD,Sell,1854.10,1.55250,1.54050,1.55050,1.55016,3.4,63039.40,00:00:02:00,0.85
06/19/2008 21:46,06/19/2008 21:48,EURUSD,Buy,1838.01,1.54789,1.55989,1.54989,1.55024,3.5,64330.35,00:00:02:00,0.87
06/19/2008 21:45,06/19/2008 21:46,EURUSD,Sell,1809.41,1.55246,1.54046,1.55046,1.55010,3.6,65138.76,00:00:01:00,0.90
06/19/2008 21:46,06/19/2008 21:46,EURUSD,Buy,1825.69,1.54798,1.55998,1.54998,1.55025,2.7,49293.63,00:00:00:00,0.67
06/19/2008 21:36,06/19/2008 21:44,EURUSD,Sell,1795.05,1.55249,1.54049,1.55049,1.55017,3.2,57441.60,00:00:08:00,0.80
06/19/2008 21:30,06/19/2008 21:34,EURUSD,Sell,1778.15,1.55252,1.54052,1.55052,1.55014,3.8,67569.70,00:00:04:00,0.95
06/19/2008 21:19,06/19/2008 21:19,EURUSD,Sell,1754.04,1.55260,1.54060,1.55060,1.55005,5.5,96472.20,00:00:00:00,1.38
06/19/2008 20:00,06/19/2008 21:11,EURUSD,Sell,1757.99,1.55189,1.53989,1.54989,1.54998,-0.9,-15821.91,00:01:11:00,-0.22
06/18/2008 21:19,06/18/2008 21:36,EURUSD,Buy,1747.07,1.55079,1.56279,1.55279,1.55304,2.5,43676.75,00:00:17:00,0.62
06/18/2008 20:28,06/18/2008 21:17,EURUSD,Sell,1739.24,1.55529,1.54329,1.55329,1.55311,1.8,31306.32,00:00:49:00,0.45
06/18/2008 20:00,06/18/2008 20:24,EURUSD,Sell,1721.17,1.55514,1.54314,1.55314,1.55272,4.2,72289.14,00:00:24:00,1.05
06/17/2008 21:49,06/17/2008 22:00,EURUSD,Buy,1698.25,1.54825,1.56025,1.55025,1.55079,5.4,91705.50,00:00:11:00,1.35
06/17/2008 21:22,06/17/2008 21:48,EURUSD,Buy,1690.64,1.54863,1.56063,1.55063,1.55081,1.8,30431.52,00:00:26:00,0.45
06/17/2008 21:04,06/17/2008 21:12,EURUSD,Sell,1670.59,1.55340,1.54140,1.55140,1.55092,4.8,80188.32,00:00:08:00,1.20
06/17/2008 21:02,06/17/2008 21:04,EURUSD,Sell,1647.93,1.55345,1.54145,1.55145,1.55090,5.5,90636.15,00:00:02:00,1.37
06/17/2008 21:01,06/17/2008 21:01,EURUSD,Sell,1630.81,1.55339,1.54139,1.55139,1.55097,4.2,68494.02,00:00:00:00,1.05
06/17/2008 20:54,06/17/2008 20:59,EURUSD,Buy,1614.26,1.54863,1.56063,1.55063,1.55104,4.1,66184.66,00:00:05:00,1.02
06/17/2008 20:54,06/17/2008 20:54,EURUSD,Sell,1594.73,1.55344,1.54144,1.55144,1.55095,4.9,78141.77,00:00:00:00,1.23
06/17/2008 20:52,06/17/2008 20:53,EURUSD,Buy,1579.72,1.54869,1.56069,1.55069,1.55107,3.8,60029.36,00:00:01:00,0.95
06/17/2008 20:49,06/17/2008 20:51,EURUSD,Buy,1567.57,1.54874,1.56074,1.55074,1.55105,3.1,48594.67,00:00:02:00,0.77
06/17/2008 20:43,06/17/2008 20:46,EURUSD,Buy,1553.97,1.54871,1.56071,1.55071,1.55106,3.5,54388.95,00:00:03:00,0.87
06/17/2008 20:41,06/17/2008 20:42,EURUSD,Buy,1538.97,1.54869,1.56069,1.55069,1.55108,3.9,60019.83,00:00:01:00,0.98
06/17/2008 20:38,06/17/2008 20:38,EURUSD,Sell,1521.85,1.55342,1.54142,1.55142,1.55097,4.5,68483.25,00:00:00:00,1.13
06/17/2008 20:36,06/17/2008 20:36,EURUSD,Buy,1509.77,1.54875,1.56075,1.55075,1.55107,3.2,48312.64,00:00:00:00,0.80
06/17/2008 20:23,06/17/2008 20:23,EURUSD,Buy,1497.79,1.54877,1.56077,1.55077,1.55109,3.2,47929.28,00:00:00:00,0.80
06/17/2008 20:18,06/17/2008 20:18,EURUSD,Sell,1483.69,1.55337,1.54137,1.55137,1.55099,3.8,56380.22,00:00:00:00,0.95
06/17/2008 20:16,06/17/2008 20:17,EURUSD,Buy,1468.28,1.54875,1.56075,1.55075,1.55117,4.2,61667.76,00:00:01:00,1.05
06/17/2008 20:06,06/17/2008 20:06,EURUSD,Sell,1455.18,1.55341,1.54141,1.55141,1.55105,3.6,52386.48,00:00:00:00,0.90
06/17/2008 20:04,06/17/2008 20:05,EURUSD,Sell,1443.99,1.55338,1.54138,1.55138,1.55107,3.1,44763.69,00:00:01:00,0.78
06/17/2008 20:00,06/17/2008 20:01,EURUSD,Sell,1429.34,1.55344,1.54144,1.55144,1.55103,4.1,58602.94,00:00:01:00,1.03
06/16/2008 21:11,06/16/2008 21:54,EURUSD,Buy,1426.48,1.54501,1.55701,1.54701,1.54709,0.8,11411.84,00:00:43:00,0.20
06/16/2008 21:00,06/16/2008 21:00,EURUSD,Buy,1407.48,1.54500,1.55700,1.54700,1.54754,5.4,76003.92,00:00:00:00,1.35
06/16/2008 20:46,06/16/2008 20:56,EURUSD,Buy,1387.02,1.54505,1.55705,1.54705,1.54764,5.9,81834.18,00:00:10:00,1.47
06/16/2008 20:04,06/16/2008 20:40,EURUSD,Buy,1374.65,1.54541,1.55741,1.54741,1.54777,3.6,49487.40,00:00:36:00,0.90
06/15/2008 21:00,06/15/2008 22:05,EURUSD,Sell,1370.20,1.54172,1.52972,1.53972,1.53959,1.3,17812.60,00:01:05:00,0.33
06/13/2008 20:26,06/15/2008 21:00,EURUSD,Sell,1442.32,1.53978,1.52778,1.53778,1.53978,-20.0,-288464.00,02:00:34:00,-5.00
06/13/2008 20:00,06/13/2008 20:26,EURUSD,Sell,1518.23,1.53801,1.52601,1.53601,1.53801,-20.0,-303646.00,00:00:26:00,-5.00
06/12/2008 21:23,06/12/2008 22:26,EURUSD,Sell,1598.13,1.54654,1.53454,1.54454,1.54654,-20.0,-319626.00,00:01:03:00,-5.00
06/12/2008 20:18,06/12/2008 21:23,EURUSD,Sell,1682.25,1.54467,1.53267,1.54267,1.54467,-20.0,-336450.00,00:01:05:00,-5.00
06/12/2008 20:16,06/12/2008 20:17,EURUSD,Sell,1665.18,1.54454,1.53254,1.54254,1.54213,4.1,68272.38,00:00:01:00,1.03
06/12/2008 20:08,06/12/2008 20:09,EURUSD,Buy,1646.25,1.53971,1.55171,1.54171,1.54217,4.6,75727.50,00:00:01:00,1.15
06/12/2008 20:02,06/12/2008 20:08,EURUSD,Buy,1627.93,1.53972,1.55172,1.54172,1.54217,4.5,73256.85,00:00:06:00,1.12
06/11/2008 21:32,06/11/2008 22:43,EURUSD,Sell,1623.87,1.55765,1.54565,1.55565,1.55555,1.0,16238.70,00:01:11:00,0.25
06/11/2008 20:48,06/11/2008 21:02,EURUSD,Buy,1597.91,1.55268,1.56468,1.55468,1.55533,6.5,103864.15,00:00:14:00,1.63
06/10/2008 21:40,06/10/2008 22:26,EURUSD,Buy,1579.35,1.54332,1.55532,1.54532,1.54579,4.7,74229.45,00:00:46:00,1.18
06/10/2008 21:22,06/10/2008 21:23,EURUSD,Buy,1540.45,1.54304,1.55504,1.54504,1.54605,10.1,155585.45,00:00:01:00,2.52
06/10/2008 20:24,06/10/2008 21:14,EURUSD,Sell,1521.81,1.54847,1.53647,1.54647,1.54598,4.9,74568.69,00:00:50:00,1.22
06/09/2008 20:53,06/09/2008 21:50,EURUSD,Sell,1503.77,1.56647,1.55447,1.56447,1.56399,4.8,72180.96,00:00:57:00,1.20
06/08/2008 21:33,06/08/2008 22:31,EURUSD,Sell,1487.04,1.58130,1.56930,1.57930,1.57885,4.5,66916.80,00:00:58:00,1.13
06/06/2008 20:42,06/08/2008 21:33,EURUSD,Sell,1565.30,1.57956,1.56756,1.57756,1.57956,-20.0,-313060.00,02:00:51:00,-5.00
06/06/2008 20:00,06/06/2008 20:40,EURUSD,Sell,1545.21,1.57913,1.56713,1.57713,1.57661,5.2,80350.92,00:00:40:00,1.30
06/05/2008 21:29,06/05/2008 22:10,EURUSD,Buy,1544.83,1.55680,1.56880,1.55880,1.55881,0.1,1544.83,00:00:41:00,0.03
06/05/2008 21:24,06/05/2008 21:29,EURUSD,Buy,1531.05,1.55683,1.56883,1.55883,1.55919,3.6,55117.80,00:00:05:00,0.90
06/05/2008 21:07,06/05/2008 21:19,EURUSD,Sell,1511.03,1.56172,1.54972,1.55972,1.55919,5.3,80084.59,00:00:12:00,1.33
06/05/2008 20:00,06/05/2008 20:32,EURUSD,Sell,1485.77,1.56160,1.54960,1.55960,1.55892,6.8,101032.36,00:00:32:00,1.70
06/04/2008 21:22,06/04/2008 22:18,EURUSD,Buy,1471.79,1.54062,1.55262,1.54262,1.54300,3.8,55928.02,00:00:56:00,0.95
06/04/2008 20:32,06/04/2008 21:14,EURUSD,Sell,1446.47,1.54600,1.53400,1.54400,1.54330,7.0,101252.90,00:00:42:00,1.75
06/03/2008 21:41,06/03/2008 22:09,EURUSD,Buy,1417.42,1.54142,1.55342,1.54342,1.54424,8.2,116228.44,00:00:28:00,2.05
06/03/2008 20:36,06/03/2008 21:41,EURUSD,Buy,1492.02,1.54316,1.55516,1.54516,1.54316,-20.0,-298404.00,00:01:05:00,-5.00
06/03/2008 20:13,06/03/2008 20:36,EURUSD,Buy,1478.34,1.54340,1.55540,1.54540,1.54577,3.7,54698.58,00:00:23:00,0.92
06/02/2008 21:19,06/02/2008 21:44,EURUSD,Sell,1462.98,1.55618,1.54418,1.55418,1.55376,4.2,61445.16,00:00:25:00,1.05
06/02/2008 20:56,06/02/2008 20:57,EURUSD,Buy,1445.63,1.55125,1.56325,1.55325,1.55373,4.8,69390.24,00:00:01:00,1.20
06/02/2008 20:55,06/02/2008 20:55,EURUSD,Buy,1426.03,1.55119,1.56319,1.55319,1.55374,5.5,78431.65,00:00:00:00,1.38
06/02/2008 20:33,06/02/2008 20:45,EURUSD,Sell,1404.26,1.55636,1.54436,1.55436,1.55374,6.2,87064.12,00:00:12:00,1.55
05/30/2008 20:25,06/01/2008 22:32,EURUSD,Sell,1395.88,1.55717,1.54517,1.55517,1.55493,2.4,33501.12,02:02:07:00,0.60
05/29/2008 20:50,05/29/2008 21:56,EURUSD,Sell,1394.49,1.55293,1.54093,1.55093,1.55089,0.4,5577.96,00:01:06:00,0.10
05/28/2008 21:31,05/28/2008 23:53,EURUSD,Sell,1467.88,1.56648,1.55448,1.56448,1.56648,-20.0,-293576.00,00:02:22:00,-5.00
05/28/2008 20:43,05/28/2008 20:44,EURUSD,Buy,1444.06,1.56149,1.57349,1.56349,1.56415,6.6,95307.96,00:00:01:00,1.65
05/28/2008 20:38,05/28/2008 20:43,EURUSD,Buy,1418.18,1.56144,1.57344,1.56344,1.56417,7.3,103527.14,00:00:05:00,1.83
05/27/2008 21:03,05/27/2008 22:01,EURUSD,Buy,1409.37,1.56608,1.57808,1.56808,1.56833,2.5,35234.25,00:00:58:00,0.63
05/27/2008 20:00,05/27/2008 20:34,EURUSD,Buy,1391.28,1.56697,1.57897,1.56897,1.56949,5.2,72346.56,00:00:34:00,1.30
05/26/2008 21:18,05/26/2008 21:58,EURUSD,Sell,1380.24,1.57930,1.56730,1.57730,1.57698,3.2,44167.68,00:00:40:00,0.80
05/26/2008 21:12,05/26/2008 21:13,EURUSD,Sell,1365.56,1.57920,1.56720,1.57720,1.57677,4.3,58719.08,00:00:01:00,1.08
05/26/2008 20:52,05/26/2008 20:52,EURUSD,Sell,1348.70,1.57933,1.56733,1.57733,1.57683,5.0,67435.00,00:00:00:00,1.25
05/26/2008 20:18,05/26/2008 20:46,EURUSD,Buy,1333.70,1.57455,1.58655,1.57655,1.57700,4.5,60016.50,00:00:28:00,1.13
05/26/2008 20:17,05/26/2008 20:18,EURUSD,Sell,1320.16,1.57938,1.56738,1.57738,1.57697,4.1,54126.56,00:00:01:00,1.02
05/26/2008 20:10,05/26/2008 20:17,EURUSD,Sell,1300.65,1.57943,1.56743,1.57743,1.57683,6.0,78039.00,00:00:07:00,1.50
05/26/2008 20:02,05/26/2008 20:04,EURUSD,Sell,1284.91,1.57936,1.56736,1.57736,1.57687,4.9,62960.59,00:00:02:00,1.22
05/25/2008 21:48,05/25/2008 22:01,EURUSD,Sell,1264.68,1.57915,1.56715,1.57715,1.57651,6.4,80939.52,00:00:13:00,1.60
05/23/2008 20:06,05/25/2008 21:07,EURUSD,Buy,1263.10,1.57485,1.58685,1.57685,1.57690,0.5,6315.50,02:01:01:00,0.12
05/22/2008 20:30,05/22/2008 21:50,EURUSD,Sell,1260.58,1.57454,1.56254,1.57254,1.57246,0.8,10084.64,00:01:20:00,0.20
05/22/2008 20:00,05/22/2008 20:30,EURUSD,Sell,1326.92,1.57283,1.56083,1.57083,1.57283,-20.0,-265384.00,00:00:30:00,-5.00
05/21/2008 21:40,05/21/2008 22:02,EURUSD,Sell,1313.79,1.58136,1.56936,1.57936,1.57896,4.0,52551.60,00:00:22:00,1.00
05/21/2008 21:18,05/21/2008 21:40,EURUSD,Sell,1304.65,1.58119,1.56919,1.57919,1.57891,2.8,36530.20,00:00:22:00,0.70
05/21/2008 20:48,05/21/2008 21:11,EURUSD,Sell,1291.74,1.58105,1.56905,1.57905,1.57865,4.0,51669.60,00:00:23:00,1.00
05/21/2008 20:39,05/21/2008 20:46,EURUSD,Sell,1272.02,1.58107,1.56907,1.57907,1.57845,6.2,78865.24,00:00:07:00,1.55
05/21/2008 20:03,05/21/2008 20:36,EURUSD,Sell,1254.46,1.58102,1.56902,1.57902,1.57846,5.6,70249.76,00:00:33:00,1.40
05/20/2008 20:19,05/20/2008 21:16,EURUSD,Buy,1264.89,1.56388,1.57588,1.56588,1.56555,-3.3,-41741.37,00:00:57:00,-0.82
05/19/2008 20:55,05/19/2008 23:10,EURUSD,Sell,1331.47,1.55328,1.54128,1.55128,1.55328,-20.0,-266294.00,00:02:15:00,-5.00
05/19/2008 20:04,05/19/2008 20:38,EURUSD,Buy,1328.15,1.54824,1.56024,1.55024,1.55034,1.0,13281.50,00:00:34:00,0.25
05/18/2008 21:07,05/18/2008 22:08,EURUSD,Sell,1312.40,1.56155,1.54955,1.55955,1.55907,4.8,62995.20,00:01:01:00,1.20
05/16/2008 20:53,05/18/2008 21:00,EURUSD,Buy,1288.88,1.55614,1.56814,1.55814,1.55887,7.3,94088.24,02:00:07:00,1.83
05/16/2008 20:50,05/16/2008 20:52,EURUSD,Buy,1264.84,1.55608,1.56808,1.55808,1.55884,7.6,96127.84,00:00:02:00,1.90
05/16/2008 20:00,05/16/2008 20:41,EURUSD,Sell,1243.40,1.56130,1.54930,1.55930,1.55861,6.9,85794.60,00:00:41:00,1.73
05/15/2008 20:33,05/15/2008 21:55,EURUSD,Buy,1254.05,1.54273,1.55473,1.54473,1.54439,-3.4,-42637.70,00:01:22:00,-0.85
05/15/2008 20:00,05/15/2008 20:20,EURUSD,Sell,1225.56,1.54838,1.53638,1.54638,1.54545,9.3,113977.08,00:00:20:00,2.32
05/14/2008 21:10,05/14/2008 22:02,EURUSD,Sell,1195.38,1.55005,1.53805,1.54805,1.54704,10.1,120733.38,00:00:52:00,2.53
05/14/2008 20:38,05/14/2008 21:10,EURUSD,Sell,1258.29,1.54834,1.53634,1.54634,1.54834,-20.0,-251658.00,00:00:32:00,-5.00
05/14/2008 20:37,05/14/2008 20:37,EURUSD,Sell,1246.76,1.54834,1.53634,1.54634,1.54597,3.7,46130.12,00:00:00:00,0.93
05/13/2008 21:18,05/13/2008 21:50,EURUSD,Buy,1201.41,1.54346,1.55546,1.54546,1.54697,15.1,181412.91,00:00:32:00,3.78
05/13/2008 20:42,05/13/2008 21:18,EURUSD,Buy,1264.64,1.54505,1.55705,1.54705,1.54505,-20.0,-252928.00,00:00:36:00,-5.00
05/12/2008 20:32,05/12/2008 21:37,EURUSD,Sell,1261.48,1.55628,1.54428,1.55428,1.55418,1.0,12614.80,00:01:05:00,0.25
05/11/2008 21:00,05/11/2008 22:54,EURUSD,Buy,1265.91,1.54333,1.55533,1.54533,1.54519,-1.4,-17722.74,00:01:54:00,-0.35
05/11/2008 21:00,05/11/2008 21:00,EURUSD,Sell,1310.27,1.55031,1.53831,1.54831,1.54763,6.8,89098.36,00:00:00:00,1.70
05/11/2008 21:00,05/11/2008 21:00,EURUSD,Buy,1332.54,1.54527,1.55727,1.54727,1.54527,-20.0,-266508.00,00:00:00:00,-5.00
05/09/2008 20:45,05/09/2008 20:55,EURUSD,Sell,1294.73,1.55023,1.53823,1.54823,1.54775,4.8,62147.04,00:00:10:00,1.20
05/09/2008 20:32,05/09/2008 20:38,EURUSD,Buy,1278.75,1.54527,1.55727,1.54727,1.54777,5.0,63937.50,00:00:06:00,1.25
05/09/2008 20:18,05/09/2008 20:24,EURUSD,Buy,1255.21,1.54506,1.55706,1.54706,1.54781,7.5,94140.75,00:00:06:00,1.87
05/08/2008 21:04,05/08/2008 22:03,EURUSD,Sell,1247.41,1.54198,1.52998,1.53998,1.53973,2.5,31185.25,00:00:59:00,0.62
05/08/2008 20:01,05/08/2008 20:37,EURUSD,Buy,1239.05,1.53732,1.54932,1.53932,1.53959,2.7,33454.35,00:00:36:00,0.67
05/07/2008 21:57,05/07/2008 22:34,EURUSD,Sell,1230.74,1.54156,1.52956,1.53956,1.53929,2.7,33229.98,00:00:37:00,0.67
05/07/2008 21:02,05/07/2008 21:40,EURUSD,Buy,1213.75,1.53657,1.54857,1.53857,1.53913,5.6,67970.00,00:00:38:00,1.40
05/07/2008 20:13,05/07/2008 20:51,EURUSD,Buy,1205.61,1.53752,1.54952,1.53952,1.53979,2.7,32551.47,00:00:38:00,0.67
05/07/2008 20:02,05/07/2008 20:08,EURUSD,Sell,1190.44,1.54257,1.53057,1.54057,1.54006,5.1,60712.44,00:00:06:00,1.28
05/06/2008 21:10,05/06/2008 21:26,EURUSD,Sell,1166.81,1.55546,1.54346,1.55346,1.55265,8.1,94511.61,00:00:16:00,2.03
05/06/2008 20:35,05/06/2008 21:01,EURUSD,Sell,1158.70,1.55485,1.54285,1.55285,1.55257,2.8,32443.60,00:00:26:00,0.70
05/05/2008 21:58,05/05/2008 22:39,EURUSD,Sell,1147.79,1.55200,1.54000,1.55000,1.54962,3.8,43616.02,00:00:41:00,0.95
05/05/2008 21:49,05/05/2008 21:54,EURUSD,Sell,1133.06,1.55179,1.53979,1.54979,1.54927,5.2,58919.12,00:00:05:00,1.30
05/05/2008 20:50,05/05/2008 21:30,EURUSD,Sell,1118.52,1.55160,1.53960,1.54960,1.54908,5.2,58163.04,00:00:40:00,1.30
05/05/2008 20:00,05/05/2008 20:05,EURUSD,Buy,1102.81,1.54662,1.55862,1.54862,1.54919,5.7,62860.17,00:00:05:00,1.43
05/04/2008 21:06,05/04/2008 21:57,EURUSD,Sell,1079.60,1.54571,1.53371,1.54371,1.54285,8.6,92845.60,00:00:51:00,2.15
05/02/2008 20:09,05/02/2008 20:53,EURUSD,Sell,1065.48,1.54434,1.53234,1.54234,1.54181,5.3,56470.44,00:00:44:00,1.33
05/01/2008 20:33,05/01/2008 21:58,EURUSD,Sell,1067.61,1.54837,1.53637,1.54637,1.54645,-0.8,-8540.88,00:01:25:00,-0.20
05/01/2008 20:06,05/01/2008 20:32,EURUSD,Sell,1061.25,1.54797,1.53597,1.54597,1.54573,2.4,25470.00,00:00:26:00,0.60
04/30/2008 21:39,04/30/2008 21:59,EURUSD,Buy,1034.10,1.55877,1.57077,1.56077,1.56182,10.5,108580.50,00:00:20:00,2.62
04/30/2008 20:50,04/30/2008 21:01,EURUSD,Sell,1007.16,1.56486,1.55286,1.56286,1.56179,10.7,107766.12,00:00:11:00,2.68
04/29/2008 20:40,04/29/2008 21:11,EURUSD,Sell,1003.65,1.55865,1.54665,1.55665,1.55651,1.4,14051.10,00:00:31:00,0.35
